,Encoder/feature_corr,Encoder/feature_std,Encoder/train_loss,Encoder/val_loss,Encoder/1step_val_acc,Encoder/1step_val_loss,Encoder/test_feature_corr,Encoder/test_feature_std,Encoder/feature_corr,Encoder/feature_std,Encoder/train_loss,Encoder/val_loss,Encoder/1step_val_acc,Encoder/1step_val_loss,Encoder/test_feature_corr,Encoder/test_feature_std,Encoder/feature_corr,Encoder/feature_std,Encoder/train_loss,Encoder/val_loss,Encoder/1step_val_acc,Encoder/1step_val_loss,Encoder/test_feature_corr,Encoder/test_feature_std,Encoder/feature_corr,Encoder/feature_std,Encoder/train_loss,Encoder/val_loss,Encoder/1step_val_acc,Encoder/1step_val_loss,Encoder/test_feature_corr,Encoder/test_feature_std
178,0.0065423292107880116,0.03524735122919083,0.40997745394706725,0.44581418633461,0.5711600184440613,1.4575000524520874,,,0.004646648652851582,0.03272777050733566,0.38042643666267395,0.4177365303039551,0.5350000262260437,1.3468750715255737,,,0.009083845652639866,0.037261590361595154,0.4325171709060669,0.5083232522010803,0.6222000122070312,1.5421875715255737,,,0.0019021051485226296,0.0018600734754255334,0.022832674526489953,0.035898359206855905,0.03493239711493547,0.07615605295134315,,
179,0.006558925844728947,0.03521786853671074,0.42400611042976377,0.41640726327896116,0.5864400625228882,1.4193750381469727,,,0.004562663845717907,0.03253452479839325,0.3995625078678131,0.3654769957065582,0.523300051689148,1.3351563215255737,,,0.008828653022646904,0.03742031008005142,0.4573635160923004,0.4729534089565277,0.6255000829696655,1.5187500715255737,,,0.0017893555622073088,0.00198718981483421,0.02088492998989139,0.04165050906721943,0.03828757651964364,0.07878121693481707,,
180,0.006414475198835134,0.035167204588651656,0.4008524417877197,0.41398090720176695,0.5989200353622437,1.400781273841858,,,0.004674917086958885,0.03263673186302185,0.3640228807926178,0.3806702494621277,0.5705000162124634,1.3468750715255737,,,0.008452544920146465,0.03722318261861801,0.4262624680995941,0.464023619890213,0.6213000416755676,1.4765625,,,0.0016424642038154241,0.0018801356275267205,0.02522963727973472,0.03317109361299617,0.021102893337260904,0.06412913408569207,,
181,0.006540266424417495,0.03526425138115883,0.39329445362091064,0.39699451327323915,0.5898000359535217,1.4250000238418579,,,0.0047197286039590836,0.03260573744773865,0.3593869209289551,0.3334568440914154,0.5506000518798828,1.328125,,,0.008934714831411839,0.03731247037649155,0.4144538640975952,0.44678500294685364,0.6411000490188599,1.5265625715255737,,,0.001802007273560174,0.0019384670554209475,0.02056249521314629,0.05079153576824669,0.033609601623756806,0.08098855716229196,,
182,0.006331879924982786,0.035234158486127855,0.3872300207614899,0.40056496262550356,0.6173200488090516,1.3795312643051147,,,0.004439213778823614,0.03273738548159599,0.373446524143219,0.33414238691329956,0.5893000960350037,1.2937500476837158,,,0.008785058744251728,0.037234313786029816,0.4051859676837921,0.437260240316391,0.6517000198364258,1.490625023841858,,,0.0018876281557881542,0.0018632739717325162,0.01279023433766569,0.04169428606886109,0.029262356936681527,0.080077926228444,,
183,0.006544417329132557,0.035175979137420654,0.39773786067962646,0.4278430700302124,0.5778800249099731,1.4459375143051147,,,0.0042816875502467155,0.03269084542989731,0.38712450861930847,0.380818247795105,0.5458999872207642,1.35546875,,,0.00943643320351839,0.03714846074581146,0.41576066613197327,0.4545545279979706,0.619100034236908,1.564843773841858,,,0.0021470653584702223,0.0018526949351450627,0.012662834070127206,0.027895064093658294,0.037990816903715995,0.09068965705913619,,
184,0.006665178015828133,0.035233262181282046,0.4077293574810028,0.41820130348205564,0.5878800272941589,1.4129687786102294,,,0.00435219518840313,0.0326402485370636,0.37934866547584534,0.37823161482810974,0.5419000387191772,1.3054687976837158,,,0.009067554958164692,0.03738078102469444,0.43709051609039307,0.47974738478660583,0.6540000438690186,1.5304688215255737,,,0.0020057775355743985,0.0019438639951870128,0.020482344253775986,0.04204122914544555,0.04873491121343636,0.10408321822863505,,
185,0.006420428492128849,0.035170861333608625,0.39813793897628785,0.40788938403129577,0.5926400423049927,1.4165625333786012,,,0.004342583939433098,0.03255385160446167,0.377305269241333,0.3853529989719391,0.5488000512123108,1.3171875476837158,,,0.008677950128912926,0.03716141730546951,0.44862157106399536,0.42738163471221924,0.6546000838279724,1.529687523841858,,,0.0018584375464224976,0.0019074259102922436,0.028638950495281403,0.015322819259524261,0.03884384836945045,0.09427328955716154,,
186,0.006432629283517599,0.03523447588086128,0.38736559748649596,0.3789375126361847,0.6113000631332397,1.388281273841858,,,0.0044319527223706245,0.03264398127794266,0.3639410138130188,0.31872355937957764,0.5873000025749207,1.322656273841858,,,0.008580480702221394,0.03731434419751167,0.4160776734352112,0.40299731492996216,0.6360000967979431,1.478906273841858,,,0.0018531488203714066,0.0019391716104044654,0.018784677171021082,0.03467359014024356,0.019009899700611014,0.07606059645351554,,
187,0.006567407771945,0.035272488743066786,0.4044816017150879,0.4026610851287842,0.5964000344276428,1.4101562738418578,,,0.004923716653138399,0.03276831656694412,0.3919423520565033,0.36637893319129944,0.5426000952720642,1.271093726158142,,,0.008765446953475475,0.0372471809387207,0.4250407814979553,0.43939629197120667,0.6786999702453613,1.5007812976837158,,,0.00173153067255287,0.0018686304494463558,0.013187890062440807,0.028717996423680302,0.04992625299152735,0.09315077044076478,,
188,0.006405643653124571,0.0351933129131794,0.40675783157348633,0.40791972279548644,0.6043400049209595,1.3996875286102295,,,0.004524285905063152,0.032664090394973755,0.36281001567840576,0.3561962842941284,0.5701000094413757,1.3445312976837158,,,0.008753638714551926,0.03732618689537048,0.43327540159225464,0.4411700367927551,0.6421999931335449,1.4484375715255737,,,0.0018398423151900945,0.0019204124363477917,0.02890076385571512,0.03345400100143551,0.029971952586763,0.04594323997012729,,
189,0.006527126673609019,0.035265381634235385,0.3778034269809723,0.40793358683586123,0.6131200075149537,1.3928125143051147,,,0.004645397420972586,0.03278791159391403,0.36419692635536194,0.3250598609447479,0.5824000239372253,1.34375,,,0.008827696554362774,0.037244781851768494,0.39272618293762207,0.47002580761909485,0.6449000239372253,1.46875,,,0.001751486230115819,0.0018473153059765043,0.010414020041902764,0.05489271995958337,0.022876121515047438,0.06446709949546721,,
190,0.006407522782683373,0.0352111205458641,0.3938576579093933,0.3949804544448853,0.5887600302696228,1.423593807220459,,,0.004462908487766981,0.03263157606124878,0.3651113510131836,0.35268181562423706,0.5445000529289246,1.3078125715255737,,,0.008543809875845909,0.037293706089258194,0.4118368625640869,0.44693994522094727,0.650700032711029,1.537500023841858,,,0.0016996290030592159,0.001911854114983604,0.017758498416716624,0.034886397308399465,0.03984435958638362,0.09553059742038543,,
191,0.006546085886657238,0.03525806963443756,0.37927924990653994,0.3878535807132721,0.5953600406646729,1.4198437929153442,,,0.004433576483279467,0.03272809088230133,0.37042364478111267,0.31849774718284607,0.5649000406265259,1.3210937976837158,,,0.009095350280404091,0.03729891777038574,0.3961724042892456,0.4414266347885132,0.6281000375747681,1.546875,,,0.0019554721728779513,0.00190012884627877,0.011149155902833314,0.04674478878365985,0.028617615789420955,0.09588484523071761,,
192,0.006589129567146301,0.03519845604896545,0.3893966615200043,0.3914582967758179,0.5892200589179992,1.430625033378601,,,0.004903702065348625,0.032594822347164154,0.37460753321647644,0.3321617841720581,0.5756000876426697,1.333593726158142,,,0.00909967441111803,0.037222810089588165,0.40145695209503174,0.44329190254211426,0.6350000500679016,1.5320312976837158,,,0.0018442957865043186,0.0019156981812577893,0.010819309158202919,0.04694713521243502,0.025645695937931482,0.08026828858414813,,
193,0.006380562856793404,0.035214754194021224,0.37942572236061095,0.36316078901290894,0.6070000290870666,1.4198437690734864,,,0.004534848500043154,0.032673031091690063,0.37091079354286194,0.3390873372554779,0.5681000351905823,1.3000000715255737,,,0.008740943856537342,0.03724103793501854,0.39005765318870544,0.3851907551288605,0.6607000231742859,1.53125,,,0.0018169700104182208,0.0018732743525263433,0.009414851083492574,0.018677319178219274,0.03846568821192383,0.1033578982882177,,
194,0.006361781526356936,0.03524189814925194,0.38260191679000854,0.3916107892990112,0.6022200345993042,1.4153125286102295,,,0.004368227906525135,0.03266496956348419,0.3686993718147278,0.3361332416534424,0.5491000413894653,1.3250000476837158,,,0.008842239156365395,0.03719134256243706,0.398037850856781,0.43843719363212585,0.6317000389099121,1.5109375715255737,,,0.0019492984280601287,0.0018729007287910757,0.01168956152175872,0.04090544674501407,0.03148979172967849,0.0754838873854068,,
195,0.006610937044024467,0.03522961288690567,0.3772100925445557,0.4012960195541382,0.623240053653717,1.3845312595367432,,,0.004571982659399509,0.03268902003765106,0.35432201623916626,0.35447102785110474,0.5820000767707825,1.3015625476837158,,,0.00896794069558382,0.03723268210887909,0.40667814016342163,0.43757006525993347,0.6510000228881836,1.47265625,,,0.0020193813636701498,0.00187860058802067,0.019790162494712712,0.041126830840337185,0.027590813339446015,0.07962887963974995,,
196,0.006389479339122772,0.03523322120308876,0.3846205770969391,0.3682496249675751,0.6024600386619567,1.4035937786102295,,,0.004298973362892866,0.032605789601802826,0.3716612458229065,0.31370308995246887,0.5666000247001648,1.3390625715255737,,,0.008729754947125912,0.037190549075603485,0.39448124170303345,0.4674125015735626,0.6233000755310059,1.484375,,,0.0019272237766131517,0.00190409555872742,0.009707750894414478,0.05860735104802913,0.022609140991566915,0.07189536014909617,,
197,0.006440583150833845,0.03523947969079018,0.38619258999824524,0.35595975518226625,0.6211600542068482,1.3801562786102295,,,0.004336942452937365,0.03272649645805359,0.3724958896636963,0.3338881731033325,0.5842000842094421,1.3015625476837158,,,0.00887129083275795,0.03715341538190842,0.4003436863422394,0.3757772445678711,0.6490000486373901,1.482031226158142,,,0.0019722721333473095,0.0018615141696380906,0.011751574527374891,0.01659537076143806,0.027806970353888984,0.08113459842950375,,
198,0.006329948268830776,0.03526568040251732,0.3520644187927246,0.36932247281074526,0.6159600138664245,1.3818750143051148,,,0.004296467639505863,0.03261956200003624,0.31943461298942566,0.3202437460422516,0.5910000205039978,1.314062476158142,,,0.008457744494080544,0.03726082295179367,0.38954415917396545,0.39562544226646423,0.6444999575614929,1.459375023841858,,,0.001860121751222824,0.0019087805165307681,0.025321547472191785,0.029762345553179175,0.019261414540953793,0.07060572634712488,,
199,0.006395819410681724,0.035197018086910246,0.37817885875701907,0.38340858221054075,0.6015000820159913,1.4148437976837158,,,0.0043876864947378635,0.03264337778091431,0.36180925369262695,0.33328115940093994,0.5832000970840454,1.3585938215255737,,,0.008901597000658512,0.037280358374118805,0.40520045161247253,0.40304604172706604,0.6130000948905945,1.5031250715255737,,,0.001927541159745753,0.001891547518841987,0.019217139104449894,0.028922574170810216,0.012943916202409015,0.06506221848752129,,
200,0.006287309434264898,0.03521663993597031,0.38586812019348143,0.3720265686511993,0.6104800343513489,1.3989062786102295,,,0.004194785840809345,0.03259457275271416,0.3788164258003235,0.3304448425769806,0.565000057220459,1.31640625,,,0.00852663442492485,0.03719480708241463,0.39238137006759644,0.4111667275428772,0.6410000324249268,1.4968750476837158,,,0.0019200803162559578,0.001883638849531853,0.005550505764861585,0.029262558383834847,0.03763716095510505,0.07581064218341449,,
201,0.0065601118840277195,0.03524650856852531,0.3660521388053894,0.39974847435951233,0.6113200664520264,1.3873437643051147,,,0.0044540101662278175,0.032628729939460754,0.354287713766098,0.3817160427570343,0.5654000639915466,1.3093750476837158,,,0.009285383857786655,0.03712068870663643,0.39376696944236755,0.4258563816547394,0.6441000699996948,1.498437523841858,,,0.002131093782086756,0.00187025213846383,0.01632929060975823,0.0171048167965795,0.03082964070662875,0.08908032344569045,,
202,0.00638812817633152,0.035217399895191195,0.37565772533416747,0.36621490120887756,0.606980049610138,1.39296875,,,0.00438932329416275,0.03261668607592583,0.361648291349411,0.32599076628685,0.5707000494003296,1.295312523841858,,,0.00864932406693697,0.03721944987773895,0.3907627761363983,0.3942197859287262,0.6656000018119812,1.4921875,,,0.0019182179882610087,0.001889928220184488,0.012761907256444603,0.03212904293400043,0.03885886227449095,0.08377789537445182,,
203,0.0064756407402455805,0.03522850200533867,0.36332944631576536,0.3831366240978241,0.6080000281333924,1.3975000381469727,,,0.004458457697182894,0.03261479735374451,0.34730085730552673,0.34449735283851624,0.5717000365257263,1.303125023841858,,,0.00909466203302145,0.03726071119308472,0.3905530273914337,0.42196279764175415,0.6505000591278076,1.5382813215255737,,,0.0020342874341610162,0.0018986143932985405,0.01813891519208728,0.02758781334964546,0.034188448914055015,0.10596875155798692,,
204,0.00629957327619195,0.035214008390903474,0.363662576675415,0.38729209303855894,0.6153600215911865,1.3948437690734863,,,0.004271346144378185,0.03261987119913101,0.3317388594150543,0.36236119270324707,0.5767000317573547,1.296875,,,0.008627953939139843,0.03720763325691223,0.3924364149570465,0.4397526979446411,0.6456000208854675,1.521875023841858,,,0.0018798988566138546,0.0018808084674142274,0.022681170348622083,0.034968255317316066,0.027207396556449704,0.08548102872308727,,
205,0.006342320796102285,0.035201291739940646,0.3695246398448944,0.39402921199798585,0.6102400422096252,1.4007812976837157,,,0.004344471730291843,0.03266816586256027,0.3615434467792511,0.338683545589447,0.5297001004219055,1.3390625715255737,,,0.008577494882047176,0.037235014140605927,0.38119950890541077,0.4614178538322449,0.6532999873161316,1.4679688215255737,,,0.0018302122697933904,0.0018764524480397171,0.007706351573235817,0.04466503730616998,0.050536077995392406,0.046321606563455485,,
206,0.006226102448999881,0.03525173217058182,0.3786115527153015,0.3717670142650604,0.5903600335121155,1.4290625333786011,,,0.004158244468271732,0.03261476755142212,0.3511585295200348,0.32165947556495667,0.5618000626564026,1.3445312976837158,,,0.008601837791502476,0.03721597045660019,0.40093401074409485,0.40342164039611816,0.6367999911308289,1.533593773841858,,,0.0019362014114518039,0.0018913031394474631,0.021792252676468025,0.030966781683603038,0.03264448834371527,0.0747685140043651,,
207,0.00626073069870472,0.035236185789108275,0.3588883876800537,0.35334211587905884,0.6176400661468506,1.3926562786102294,,,0.004309501498937607,0.03262897580862045,0.3351593017578125,0.3313995897769928,0.5893000960350037,1.3234375715255737,,,0.00868090521544218,0.03720344603061676,0.38737615942955017,0.37154051661491394,0.6369000673294067,1.494531273841858,,,0.001896435700250183,0.0018809958648867647,0.022684220332996934,0.020130537143395834,0.017898250069087438,0.07832511064287713,,
208,0.006346568092703819,0.035221080482006076,0.3707502126693726,0.3645210683345795,0.6067400455474854,1.4062500476837159,,,0.004303940571844578,0.03263252228498459,0.3387107253074646,0.3397418260574341,0.5777000784873962,1.3195313215255737,,,0.008888131938874722,0.03720378130674362,0.38339436054229736,0.40539589524269104,0.6387000679969788,1.4929687976837158,,,0.0019643259242179832,0.001880719914207637,0.018615262913649483,0.026355441626027442,0.026089316714439644,0.06759956803824611,,
209,0.006292856950312853,0.035261868685483935,0.35604186058044435,0.36714900135993955,0.606760048866272,1.4131250143051148,,,0.004348365124315023,0.03270259499549866,0.32911258935928345,0.34321650862693787,0.5802000761032104,1.298437476158142,,,0.008670322597026825,0.03718892112374306,0.3826591968536377,0.40285125374794006,0.6510000228881836,1.5085937976837158,,,0.0019015665073199252,0.001877415577606293,0.022511696595957535,0.024764388917335525,0.028282700030244957,0.08066460224785009,,
210,0.006336608435958624,0.035242607444524766,0.36689879298210143,0.38258602619171145,0.6118800163269043,1.3950000047683715,,,0.004335153382271528,0.03265860676765442,0.35489702224731445,0.34156596660614014,0.5669000148773193,1.298437476158142,,,0.008938532322645187,0.03729616850614548,0.38833126425743103,0.42992037534713745,0.6328000426292419,1.49609375,,,0.0019260942075034072,0.0018792595350293614,0.012657627608628303,0.03288065810580811,0.026107224552452887,0.08881131560008214,,
211,0.006261152308434248,0.035236167907714847,0.3524534583091736,0.3730408728122711,0.6114200115203857,1.403906273841858,,,0.004365411587059498,0.03268568962812424,0.3335873484611511,0.345804899930954,0.5900999903678894,1.330468773841858,,,0.008834697306156158,0.03722987696528435,0.3604053556919098,0.3967840075492859,0.640500009059906,1.4695312976837158,,,0.001953440684861125,0.0018787265766893244,0.010764623118893974,0.021261229298566296,0.019227245466896952,0.059733704850328626,,
212,0.006247386801987886,0.03522208631038666,0.3585308909416199,0.35607922077178955,0.6154800653457642,1.3803125143051147,,,0.0042854296043515205,0.03261278569698334,0.3241811692714691,0.3273555636405945,0.5877000689506531,1.314843773841858,,,0.008518625050783157,0.03725825250148773,0.38201606273651123,0.379084974527359,0.6465000510215759,1.458593726158142,,,0.0018711030568673355,0.0019052656375541893,0.021290180192391192,0.021787594323997083,0.02255352059662879,0.0654536414637204,,
213,0.006239064782857895,0.03523465022444725,0.35590394139289855,0.3587395668029785,0.6174400329589844,1.3901562929153441,,,0.0041747922077775,0.032601285725831985,0.33547431230545044,0.33148959279060364,0.5817000269889832,1.28515625,,,0.008517972193658352,0.03723132610321045,0.37359026074409485,0.3921775817871094,0.6751000285148621,1.4953125715255737,,,0.0018650625555658676,0.0019163968851674765,0.013645438164751967,0.025520751138000623,0.034510475787280795,0.09493168307287465,,
214,0.006236199289560318,0.035254495590925215,0.3556298196315765,0.35801506638526914,0.6111000180244446,1.3906250238418578,,,0.004147540312260389,0.03261946141719818,0.34638282656669617,0.31633684039115906,0.596500039100647,1.328125,,,0.0083413515239954,0.037258587777614594,0.3719823956489563,0.3988186717033386,0.6252000331878662,1.4406250715255737,,,0.0018822922231366125,0.0019050424963767032,0.010112012445569552,0.03726586881909898,0.013602023581431871,0.04954938199042914,,
215,0.006261517852544784,0.035260917991399764,0.36787431240081786,0.3444451928138733,0.6222400307655335,1.380468773841858,,,0.004204978235065937,0.0326559878885746,0.35594800114631653,0.3128671646118164,0.5965999960899353,1.265625,,,0.00844596792012453,0.03726056590676308,0.3862450122833252,0.39538148045539856,0.663800060749054,1.4835938215255737,,,0.0018493663514705257,0.0019093861935221032,0.013382562224148804,0.03334524154971916,0.02563989006627288,0.08886183444868488,,
216,0.006204796582460403,0.03521495833992958,0.34457588791847227,0.3706998348236084,0.6103200435638427,1.3900000333786011,,,0.004182463511824608,0.032627642154693604,0.3336884379386902,0.32548409700393677,0.5904000401496887,1.342187523841858,,,0.008368617855012417,0.03722792863845825,0.3717721998691559,0.434220552444458,0.6316000819206238,1.471093773841858,,,0.001795869465963606,0.0019024888078159057,0.01585797217298835,0.04715304176682752,0.018251774256789224,0.05482516831872907,,
217,0.006190168205648661,0.03522214889526367,0.3503210425376892,0.37076873183250425,0.6084000468254089,1.3853125333786012,,,0.004164000041782856,0.03260985016822815,0.32829907536506653,0.35168081521987915,0.5774000287055969,1.2585937976837158,,,0.00845871027559042,0.03721863403916359,0.37365028262138367,0.3912513554096222,0.6721000671386719,1.4656250476837158,,,0.001861130810485741,0.0019061854324021231,0.018438128423971096,0.0156362090238287,0.0378726297403621,0.09236508439277087,,
218,0.0061544270254671575,0.035221442580223083,0.36192710399627687,0.3565648555755615,0.6267000317573548,1.3787500381469726,,,0.00417829304933548,0.03263971209526062,0.3373683989048004,0.3301762342453003,0.5952000617980957,1.2859375476837158,,,0.008529496379196644,0.037223972380161285,0.39485204219818115,0.3764429986476898,0.6472000479698181,1.474218726158142,,,0.0018719809113703168,0.0018913189636810337,0.02099006014120997,0.018614768617274926,0.01987309233335599,0.0775002186958711,,
219,0.006225815787911415,0.03522856384515762,0.36970847845077515,0.36418271660804746,0.6192200422286988,1.3856250286102294,,,0.004217328038066626,0.03264462202787399,0.35899847745895386,0.33682164549827576,0.5644000172615051,1.2804688215255737,,,0.008615086786448956,0.03722747415304184,0.3883849084377289,0.4135390520095825,0.6828000545501709,1.517968773841858,,,0.00192622567647385,0.0018949034883182147,0.01143561762267857,0.03131479310973342,0.04555449725292461,0.09230260710243415,,
220,0.006129088439047336,0.035223998874425885,0.3520758867263794,0.3664925336837769,0.6327200651168823,1.3582812786102294,,,0.00425996957346797,0.03258035331964493,0.33068719506263733,0.3451440930366516,0.6167001128196716,1.2882813215255737,,,0.00836108811199665,0.03721034526824951,0.3809830844402313,0.41283708810806274,0.650700032711029,1.447656273841858,,,0.0018615552149366756,0.0019215425103302666,0.019370856251332943,0.02741237173455327,0.015714534164724576,0.06814047569284828,,
221,0.006156354304403066,0.03521624356508255,0.3481345772743225,0.3609938383102417,0.6037800550460816,1.3964062690734864,,,0.004237325396388769,0.032590098679065704,0.3251256048679352,0.307110071182251,0.561500072479248,1.243749976158142,,,0.008441997691988945,0.037210285663604736,0.3840451240539551,0.4084494411945343,0.6769000887870789,1.506250023841858,,,0.00184271426078847,0.0018981315687780541,0.024156364737582665,0.03980785839228437,0.0446394238407374,0.10745044567595478,,
222,0.006199766788631678,0.035203919559717176,0.3380773186683655,0.3679086744785309,0.6274400472640991,1.3675000190734863,,,0.004345638211816549,0.032563358545303345,0.31777364015579224,0.3446449935436249,0.6151000261306763,1.296875,,,0.008359664119780064,0.03719659149646759,0.3627598285675049,0.40147894620895386,0.6468000411987305,1.459375023841858,,,0.001771907532861657,0.0018979751780746467,0.02128074490988327,0.027562106690727565,0.012081525713773418,0.07217500657491692,,
223,0.006172385346144438,0.035206785798072814,0.34943815469741824,0.37398887872695924,0.6138400435447693,1.4021875143051148,,,0.004234830383211374,0.032610934227705,0.33224764466285706,0.3418785035610199,0.5659000277519226,1.2882813215255737,,,0.008393898606300354,0.037208229303359985,0.37590324878692627,0.4231451153755188,0.6838001012802124,1.501562476158142,,,0.0018238777227188158,0.001897085506205403,0.016714162016823714,0.031703355283879874,0.05273399438252127,0.09438647387558703,,
224,0.006144273187965154,0.03520794361829758,0.35002068281173704,0.3859161913394928,0.6294800519943238,1.3595312595367433,,,0.004231938160955906,0.03261527419090271,0.33330053091049194,0.3570011556148529,0.6060000658035278,1.2468750476837158,,,0.008281341753900051,0.03713599592447281,0.3807099461555481,0.41201311349868774,0.6680000424385071,1.450781226158142,,,0.0017923515043417506,0.001860572369702063,0.01945559450305973,0.02027931288935013,0.02400899185016533,0.08347573337715009,,
225,0.006153111159801483,0.03522515520453453,0.3561802268028259,0.36156258583068845,0.619420051574707,1.380625033378601,,,0.004134103190153837,0.03261198103427887,0.3346940577030182,0.32184892892837524,0.5832000374794006,1.2546875476837158,,,0.008504434488713741,0.037202030420303345,0.3794376254081726,0.3917112946510315,0.670400083065033,1.490625023841858,,,0.0018936781047462527,0.001888826027026631,0.016530035970612075,0.029381235619181597,0.04164773567358134,0.10665336726638831,,
226,0.006168994586914778,0.0352129839360714,0.36231447458267213,0.34789071679115297,0.6281200528144837,1.36796875,,,0.0042953332886099815,0.03263353928923607,0.3388112485408783,0.3222563862800598,0.5736000537872314,1.265625,,,0.008352462202310562,0.03720630705356598,0.4101100265979767,0.40493330359458923,0.6878000497817993,1.47265625,,,0.0017956513403970275,0.0018812344082589647,0.028750677483428567,0.032861658979784096,0.0406084576062063,0.0964282056211257,,
227,0.00612323572859168,0.03522621020674706,0.35270259976387025,0.385744047164917,0.6206400513648986,1.3957812786102295,,,0.004114973824471235,0.032603297382593155,0.32522913813591003,0.3637741804122925,0.5768000483512878,1.2882813215255737,,,0.008324114605784416,0.037204839289188385,0.37700849771499634,0.41258442401885986,0.6569000482559204,1.51953125,,,0.0018547834558120776,0.0018948785765363584,0.02495519696950165,0.018831516635126534,0.0316602746644167,0.08801915922515582,,
228,0.006100460793823004,0.03519034907221794,0.3588844835758209,0.37386574745178225,0.6260600447654724,1.374375009536743,,,0.004147938918322325,0.03259364143013954,0.3409039378166199,0.3432596027851105,0.6063000559806824,1.290624976158142,,,0.008312743157148361,0.03713339567184448,0.3860454857349396,0.39982330799102783,0.6442000269889832,1.46875,,,0.0018232530449600814,0.0018809593579981125,0.01880718532396918,0.022645461922263577,0.016715350078036668,0.08700226678898453,,
229,0.0061201173812150955,0.03521108329296112,0.3523938596248627,0.34167622923851015,0.6145600438117981,1.3785937786102296,,,0.004125085659325123,0.032595954835414886,0.34487074613571167,0.32531988620758057,0.5511000752449036,1.2609375715255737,,,0.008332453668117523,0.03718320280313492,0.36284902691841125,0.35599038004875183,0.6703000068664551,1.478906273841858,,,0.0018475010249969146,0.0018920176212775732,0.0073781183351085715,0.015243623188479001,0.044764900416053535,0.08940891195623477,,
230,0.00613169027492404,0.03522625640034675,0.34738394618034363,0.3591486394405365,0.6226000189781189,1.3770312547683716,,,0.004143358673900366,0.032636843621730804,0.32631367444992065,0.32853785157203674,0.5723000764846802,1.299218773841858,,,0.008489496074616909,0.03717735782265663,0.3695756494998932,0.3857646882534027,0.6439000368118286,1.478124976158142,,,0.001870371428726505,0.0018798902943722579,0.019834117763942036,0.023290785405519186,0.028843344540902097,0.0784652486789716,,
231,0.006105189211666584,0.03520248532295227,0.3621720612049103,0.38259766697883607,0.596060061454773,1.395312523841858,,,0.0041067167185246944,0.032605770975351334,0.31885582208633423,0.33719074726104736,0.5540000200271606,1.3093750476837158,,,0.008324684575200081,0.03716801479458809,0.39537161588668823,0.416049063205719,0.6244000792503357,1.502343773841858,,,0.0018447840647498168,0.001888906853504086,0.02806667195060706,0.031136308223226862,0.032160057157719565,0.07909551850529585,,
232,0.006110245734453202,0.035217009484767914,0.3495329737663269,0.36055482029914854,0.6174000382423401,1.3871875286102295,,,0.004148980136960745,0.03260934352874756,0.31577858328819275,0.3355601727962494,0.570900022983551,1.271875023841858,,,0.008342946879565716,0.03717973083257675,0.3850224018096924,0.4315386712551117,0.6595000624656677,1.48828125,,,0.0018211419210977355,0.001890102137055847,0.026928007498254525,0.03998730743196542,0.03521222061450486,0.09714648623668214,,
233,0.006080328486859798,0.03520906269550324,0.33601481914520265,0.3665801167488098,0.6082800269126892,1.3943750143051148,,,0.004119747783988714,0.03259223327040672,0.32303792238235474,0.3351445496082306,0.5611000061035156,1.290624976158142,,,0.008246751502156258,0.03716602548956871,0.34318074584007263,0.3960801362991333,0.663800060749054,1.532812476158142,,,0.001824772692825873,0.0018820531845190325,0.007913524781714016,0.02717152014168872,0.036665357625824735,0.09915627403955726,,
234,0.006039422284811735,0.035213910043239594,0.34686952233314516,0.3561679720878601,0.6134800553321839,1.3871875286102295,,,0.004010283388197422,0.03259551152586937,0.3342684507369995,0.31993135809898376,0.5774000287055969,1.265625,,,0.008168036118149757,0.03715621680021286,0.3684905767440796,0.38852784037590027,0.6475000381469727,1.467187523841858,,,0.001817038215739538,0.00188641869656962,0.016303651179527378,0.029449598233764352,0.027131852129854587,0.08381724157191767,,
235,0.006056991033256054,0.03520996496081352,0.3362351477146149,0.3558192431926727,0.6270200490951539,1.3606250524520873,,,0.004111245274543762,0.03259479999542236,0.31398895382881165,0.3372792899608612,0.5969000458717346,1.2687500715255737,,,0.008345191366970539,0.03715384006500244,0.3690909147262573,0.37469780445098877,0.6616000533103943,1.4562500715255737,,,0.001838419719948279,0.0018788462879726503,0.02249466222857617,0.013493978666842642,0.02318139655710043,0.0821178781088261,,
236,0.006055088061839342,0.03520957306027413,0.3470435917377472,0.3547917604446411,0.6119000554084778,1.406406283378601,,,0.004120677709579468,0.03256002441048622,0.32496315240859985,0.2861030399799347,0.5691000819206238,1.310156226158142,,,0.008260694332420826,0.037161119282245636,0.36308345198631287,0.39768001437187195,0.657200038433075,1.5085937976837158,,,0.0017862673759308971,0.0019026370668642379,0.01578764106966795,0.041898838990566324,0.04366358924007543,0.07711339666630189,,
237,0.006041829101741314,0.035207226127386096,0.35012378692626955,0.36635217666625974,0.6322200655937195,1.3717187643051147,,,0.004091945942491293,0.03256632387638092,0.3305412828922272,0.32878854870796204,0.5924000144004822,1.2570313215255737,,,0.008211041800677776,0.03716813027858734,0.3632822036743164,0.40074124932289124,0.6796000599861145,1.446874976158142,,,0.001799996213192606,0.0018979847567155564,0.012300433042828112,0.03194059302893082,0.031623137005736435,0.07815503096365595,,
