,val/feature_corr,val/feature_std,train/loss,train/norm,val/loss,val/1step_accuracy,val/1step_loss,test/feature_corr,test/feature_std,val/feature_corr,val/feature_std,train/loss,train/norm,val/loss,val/1step_accuracy,val/1step_loss,test/feature_corr,test/feature_std,val/feature_corr,val/feature_std,train/loss,train/norm,val/loss,val/1step_accuracy,val/1step_loss,test/feature_corr,test/feature_std,val/feature_corr,val/feature_std,train/loss,train/norm,val/loss,val/1step_accuracy,val/1step_loss,test/feature_corr,test/feature_std
460,-0.0018655140651389957,0.037769537419080734,0.0005459215026348829,0.0015352628892287613,0.0006635613739490509,0.48999999165534974,6.975,,,-0.0018762425752356648,0.03427880257368088,0.00043685920536518097,0.0013895250158384442,0.000532120990101248,0.3999999761581421,5.34375,,,-0.0018533829133957624,0.03908795490860939,0.0006253833416849375,0.0016175543423742056,0.0007187220617197454,0.5799999833106995,8.25,,,9.117103583131207e-06,0.0019837273215479686,6.868680798286849e-05,8.939806516418744e-05,7.519851889181512e-05,0.0648074095592945,1.080590478048923,,
461,-0.0018679276574403048,0.03763662651181221,0.0005462460103444755,0.0015441062627360226,0.0006365059642121195,0.4919999837875366,6.9375,,,-0.0018865929450839758,0.03375990688800812,0.0004370819078758359,0.0013272726209834218,0.0005355190951377153,0.4099999964237213,5.4375,,,-0.0018507643835619092,0.03964212164282799,0.0006170349661260843,0.001636388013139367,0.0006927079521119595,0.5299999713897705,8.8125,,,1.3473426078097149e-05,0.002254657054940169,6.749937009058356e-05,0.00012324479372521503,5.976380557455471e-05,0.0501995920101067,1.300353016972699,,
462,-0.0018721615197136998,0.03574616461992264,0.0005474200064782053,0.0015504918061196803,0.0008592565311118961,0.4559999883174896,8.68125,,,-0.0018823441350832582,0.028652139008045197,0.0004337367427069694,0.0013540966901928186,0.0005521329585462809,0.3199999928474426,6.0625,,,-0.0018607762176543474,0.03871403634548187,0.000625341956038028,0.0016419905005022883,0.0017299953615292907,0.5399999618530273,14.4375,,,8.608221116393385e-06,0.00430003697455488,6.992723224148289e-05,0.00011889758222449452,0.0004900566064180451,0.08763560418138105,3.3992473891289525,,
463,-0.0018648195080459117,0.03793869912624359,0.0005471486365422606,0.0015639319317415357,0.0006621864507906139,0.507999986410141,7.11875,,,-0.001880626892670989,0.034908000379800797,0.0004378940211609006,0.0013873334974050522,0.0005449570599012077,0.4699999988079071,5.8125,,,-0.0018501527374610305,0.03965631127357483,0.0006176146562211215,0.0016363307368010283,0.0007485122187063098,0.5999999642372131,8.875,,,1.4390287911931173e-05,0.0017899300378341847,6.609517370967675e-05,0.00010038398148460586,7.387512116788552e-05,0.05263077721405706,1.126388032606881,,
464,-0.001874798978678882,0.0376838356256485,0.0005461531283799559,0.0015547726536169649,0.0006463623256422579,0.485999995470047,8.35,,,-0.001893608714453876,0.03390612453222275,0.00043549537076614797,0.0013573964824900031,0.0005236376309767365,0.2800000011920929,6.65625,,,-0.0018611602718010545,0.039082907140254974,0.0006209546700119972,0.0016818299191072583,0.0007211939664557576,0.5699999928474426,11.5625,,,1.248780917889212e-05,0.002130056861613569,6.791921992029383e-05,0.0001250655615019259,7.502039829536914e-05,0.11865917301571213,1.9714019836781134,,
465,-0.0018755940021947027,0.0377897709608078,0.0005435550876427442,0.0015670763794332742,0.0006521965260617435,0.5019999802112579,6.75,,,-0.00189014314673841,0.034805700182914734,0.0004366002103779465,0.001326646190136671,0.0005171610973775387,0.4599999785423279,6.0,,,-0.0018580366158857942,0.03965195268392563,0.0006182091310620308,0.0016522801015526056,0.0007264958694577217,0.5299999713897705,7.40625,,,1.2849075963097932e-05,0.0017985884052776236,6.639476390085388e-05,0.0001394207237600067,7.911803742017118e-05,0.029495758527596838,0.5024354747129227,,
466,-0.0018714007455855608,0.03634066954255104,0.000547878525685519,0.001572308992035687,0.0007991004036739469,0.47399998307228086,8.08125,,,-0.00188847363460809,0.032140057533979416,0.00043326738523319364,0.0013249331386759877,0.0005203399923630059,0.38999998569488525,6.5,,,-0.0018502580933272839,0.038886383175849915,0.0006262033130042255,0.0016809256048873067,0.001434644334949553,0.5600000023841858,10.9375,,,1.4025169090767469e-05,0.003019996648350819,7.06631142610763e-05,0.0001442035333948934,0.0003626608988222964,0.07402702174706356,1.8002820959505208,,
467,-0.0018775648903101682,0.03740068227052688,0.0005451431963592768,0.001530702062882483,0.0006815090891905129,0.48399999737739563,8.16875,,,-0.0018919322174042463,0.034475237131118774,0.00042590999510139227,0.0012648683041334152,0.0005295620649121702,0.38999998569488525,6.84375,,,-0.0018597317393869162,0.038674309849739075,0.0006294202757999301,0.0016409464878961444,0.0008248000522144139,0.5600000023841858,10.5625,,,1.188067936722906e-05,0.001755408307741582,7.413767761567735e-05,0.00015411257566906995,0.00010493013535846635,0.06188700001845418,1.4797790692363504,,
468,-0.0018738176906481386,0.03770806491374969,0.0005416670930571855,0.0015578574035316705,0.0006504461402073502,0.47399998307228086,7.05,,,-0.001892454456537962,0.034035563468933105,0.00042559445137158036,0.001316100126132369,0.0005113744991831481,0.4099999964237213,6.15625,,,-0.0018534683622419834,0.03933408483862877,0.0006068478105589747,0.0016640591202303767,0.0007008593529462814,0.5299999713897705,7.875,,,1.7044626670991153e-05,0.002094471371356275,6.863781363616841e-05,0.00013991103977762677,7.921894954729252e-05,0.05029909708850895,0.6884226763043181,,
469,-0.001874646102078259,0.037483901530504224,0.0005408328142948449,0.0015416373498737812,0.0006528528756462038,0.4879999876022339,6.89375,,,-0.0018946497002616525,0.03388851135969162,0.00042746454710140824,0.0013738855486735702,0.000512793892994523,0.4599999785423279,5.46875,,,-0.0018625006778165698,0.039003223180770874,0.0006171911954879761,0.0016053427243605256,0.000753335771150887,0.5099999904632568,9.375,,,1.2891555687487872e-05,0.0020628653966238944,6.982390164564854e-05,9.619425651999262e-05,8.771272891378479e-05,0.019235389732289727,1.4710089012307166,,
470,-0.0018743755063042045,0.035554395988583565,0.0005444072303362191,0.0015419739531353116,0.0008702970109879971,0.4459999918937683,8.25,,,-0.0018852397333830595,0.029211165383458138,0.00042936799582093954,0.0013699320843443274,0.0005125896423123777,0.3199999928474426,5.1875,,,-0.0018582773627713323,0.03841552883386612,0.0006192952860146761,0.0016398170264437795,0.0018154843710362911,0.550000011920929,12.9375,,,1.0323577342584398e-05,0.004067437423445943,7.03699337242005e-05,0.00010409830734519102,0.0005336474471878882,0.0856154236763695,2.8841566141595014,,
471,-0.001873727422207594,0.03746466115117073,0.0005425296258181334,0.0015684290556237102,0.0006500913063064217,0.48199999928474424,8.26875,,,-0.0018941903254017234,0.03372012823820114,0.0004281100118532777,0.0013686236925423145,0.0005231053801253438,0.3799999952316284,5.84375,,,-0.0018614400178194046,0.038921501487493515,0.0006226206896826625,0.0016727503389120102,0.0007051166612654924,0.550000011920929,12.125,,,1.3216562883263171e-05,0.0021493537609991752,7.103409189116728e-05,0.00012229402156714158,7.397373963566599e-05,0.06379655572314819,2.3221504715457177,,
472,-0.0018745657755061984,0.03710869699716568,0.0005427284864708781,0.0015480581438168882,0.0007022898527793587,0.4679999828338623,7.6,,,-0.0018915601540356874,0.0333828404545784,0.00041996489744633436,0.0013168812729418278,0.0006392733193933964,0.3999999761581421,6.875,,,-0.0018483885796740651,0.03830685093998909,0.0006179939955472946,0.0016653187340125442,0.0007790710078552365,0.5399999618530273,9.1875,,,1.727643648193267e-05,0.0021062794553186877,7.424655749729062e-05,0.00013868821676148456,5.5508866130156194e-05,0.05540757950394388,1.0005857659391324,,
473,-0.0018742298474535347,0.03739420473575592,0.0005390898732002825,0.0015665508108213544,0.0006430046749301254,0.4419999897480011,8.34375,,,-0.0018988944357261062,0.034403908997774124,0.000420100666815415,0.0013329794164747,0.0005066143348813057,0.3700000047683716,7.3125,,,-0.0018482935847714543,0.03856745362281799,0.0006171222776174545,0.0017005892004817724,0.0007116880733519793,0.4899999797344208,9.5625,,,2.061424912070445e-05,0.0017020443338782968,7.313977552699376e-05,0.0001441993338158874,7.991801054425013e-05,0.04764450940454469,1.0448908435812805,,
474,-0.0018712293356657028,0.03757713064551353,0.0005426942836493254,0.0015545739093795418,0.0006313770427368581,0.4559999883174896,8.7875,,,-0.0018910322105512023,0.033674828708171844,0.00042200786992907524,0.0012923545436933637,0.0005116186221130192,0.41999998688697815,7.5,,,-0.001850545173510909,0.03959506377577782,0.0006118709570728242,0.0017548059113323689,0.0006867849733680487,0.4899999797344208,9.9375,,,1.4668291691123657e-05,0.0022665509098154265,7.176030945550399e-05,0.00016792465614615064,6.998026847965014e-05,0.02701850956905525,0.9907777879020099,,
475,-0.0018737535923719407,0.037098558992147444,0.0005405244475696236,0.0015434146393090487,0.0006608243100345134,0.49999998807907103,6.81875,,,-0.001897076261229813,0.03390306234359741,0.00042942698928527534,0.0013082964578643441,0.0005135898827575147,0.4699999988079071,6.25,,,-0.0018384179566055536,0.03882749006152153,0.000611194409430027,0.0016588702565059066,0.000760486873332411,0.5399999618530273,7.25,,,2.289418311190501e-05,0.0018908031210452829,6.832133323113225e-05,0.00014329172005969867,9.231245695174509e-05,0.025495084943379296,0.37264887964409604,,
476,-0.001873345160856843,0.036094415187835696,0.0005388249235693365,0.001550017623230815,0.0008069562376476824,0.457999986410141,8.6125,,,-0.0018936418928205967,0.03166181594133377,0.00041914868052117527,0.0013013207353651524,0.0005115648382343352,0.3100000023841858,5.28125,,,-0.0018424344016239047,0.038342565298080444,0.0006147080566734076,0.0017619221471250057,0.0015313789481297135,0.5699999928474426,16.5,,,2.0215470755024825e-05,0.00303772656824577,7.302086926837693e-05,0.00017021821415275003,0.00041086892779129165,0.10281049653394259,4.510545369603325,,
477,-0.0018708191113546492,0.037141931056976316,0.0005358042661100626,0.00153574098367244,0.000656821730080992,0.4839999914169312,7.18125,,,-0.001900942763313651,0.03357238322496414,0.0004240519483573735,0.0013446005759760737,0.0004965942353010178,0.4099999964237213,6.34375,,,-0.0018466918263584375,0.03851314261555672,0.0006064510671421885,0.0016203756676986814,0.0007764492183923721,0.5199999809265137,8.8125,,,2.3794487288031363e-05,0.002074560593912953,6.845777932714307e-05,0.00011086297597418265,0.00010115194006168927,0.043931761704712254,1.1025095662850277,,
478,-0.0018698592903092504,0.037487391382455826,0.000541715690633282,0.001574138132855296,0.0006439088610932231,0.4859999895095825,7.85625,,,-0.0018938715802505612,0.03410286083817482,0.0004186166625004262,0.0013166407588869333,0.0005415606428869069,0.4599999785423279,7.0,,,-0.0018450309289619327,0.03904552757740021,0.000609276001341641,0.001737723359838128,0.0007002566126175225,0.5199999809265137,9.375,,,2.2607018461327718e-05,0.001936169798197165,7.269779590977797e-05,0.00016470571954939244,6.346405531049994e-05,0.027018509569055254,0.9347877432872127,,
479,-0.0018759083934128285,0.037355699390172956,0.0005393601837567985,0.0015330377034842968,0.0006579252541996539,0.4859999895095825,7.1625,,,-0.001890840008854866,0.034030936658382416,0.00042143440805375576,0.0013651666231453419,0.0005218656733632088,0.41999998688697815,6.0,,,-0.0018525480991229415,0.03881598263978958,0.000602549989707768,0.0016803850885480642,0.000731318665202707,0.5399999618530273,8.3125,,,1.5425098279279072e-05,0.0019306357628156273,7.112647803079829e-05,0.00011421497557588073,8.026838475381375e-05,0.044497184318768666,0.8689523145719792,,
480,-0.0018709432100877167,0.03737500831484795,0.0005362490192055702,0.0015230217017233373,0.0006389675429090858,0.47799999117851255,7.3,,,-0.0018819033866748214,0.033370666205883026,0.0004138924414291978,0.0013147906865924597,0.0005154240061528981,0.4099999964237213,6.34375,,,-0.0018514867406338453,0.03912385180592537,0.0005962397553957999,0.001619613030925393,0.0006959264283068478,0.5099999904632568,7.78125,,,1.2437433153970723e-05,0.002306711046291407,7.11454228880477e-05,0.00011945903267524314,7.18545735604629e-05,0.04086563097469597,0.5911125633075311,,
481,-0.0018729808507487178,0.036785492300987245,0.0005382878822274506,0.0015432358253747226,0.0007884173654019832,0.47799999117851255,7.44375,,,-0.0018891706131398678,0.03033997118473053,0.0004229828482493758,0.0013460107147693634,0.0006544358911924064,0.3100000023841858,5.65625,,,-0.0018391823396086693,0.039340198040008545,0.0006078908336348832,0.0016354689141735435,0.0012267621932551265,0.5899999737739563,11.6875,,,2.0247201018494376e-05,0.0036536941136608896,7.028485505114532e-05,0.00011361077611041588,0.00024578881739121324,0.10940748889682633,2.431021036776523,,
482,-0.0018672378966584802,0.03728666305541992,0.0005375556356739253,0.0015463684685528278,0.0006500233081169427,0.4999999821186066,7.26875,,,-0.001886280020698905,0.03397656977176666,0.0004237307875882834,0.001374808489345014,0.0005486111622303724,0.41999998688697815,6.375,,,-0.0018312977626919746,0.03904753923416138,0.0006019886932335794,0.0016570464940741658,0.0007014559814706445,0.5899999737739563,8.4375,,,2.1648623594435482e-05,0.00195304562211183,6.767457988379317e-05,0.0001111673430965048,5.970825133065438e-05,0.06082762118742625,0.8748883857384323,,
483,-0.0018696354003623129,0.037258658558130264,0.000536956504220143,0.0015187641838565469,0.0006473222048953176,0.4859999895095825,7.28125,,,-0.001881630509160459,0.03347895294427872,0.00042190661770291626,0.001380354748107493,0.00051054114010185,0.4099999964237213,6.34375,,,-0.0018491209484636784,0.03861081600189209,0.000605788838583976,0.0016123091336339712,0.0007110392907634377,0.5600000023841858,8.6875,,,1.3088110341504884e-05,0.002147083093887605,6.966641405553889e-05,9.738949075872473e-05,8.020066769262187e-05,0.063482284297407,1.0305395279900718,,
484,-0.0018729011528193951,0.03723186925053597,0.0005370011029299348,0.0015474752755835653,0.000655723677482456,0.47999998927116394,6.95,,,-0.0018945528427138925,0.03377372771501541,0.00041772189433686435,0.001382814603857696,0.000519692781381309,0.4399999976158142,5.78125,,,-0.00184958940371871,0.03879338502883911,0.0006016325205564499,0.0016488474793732166,0.0007196193910203874,0.5299999713897705,8.25,,,1.7444324965926196e-05,0.0019749260981922127,7.195103879033397e-05,0.00010511970479948975,8.205713669411564e-05,0.03240369328315158,0.9559640095212789,,
485,-0.0018724546069279313,0.037465091049671176,0.0005395502084866166,0.001550725195556879,0.0006416902760975063,0.4899999797344208,7.0625,,,-0.0018909283680841327,0.033885981887578964,0.00041963806143030524,0.0013166910503059626,0.0005186043563298881,0.3799999952316284,6.09375,,,-0.0018370874458923936,0.03946536406874657,0.0006060494924895465,0.001693833153694868,0.000707677798345685,0.5399999618530273,7.96875,,,2.147304924131299e-05,0.0021317804171339045,7.277048220486509e-05,0.0001468989671321724,7.376827453153321e-05,0.06403123250712633,0.7008644216251814,,
486,-0.0018731652293354274,0.0370901845395565,0.0005372905638068914,0.0015386713435873388,0.0006488154525868594,0.4939999759197235,6.75,,,-0.001902313670143485,0.03342871367931366,0.0004201536066830158,0.0013519797939807177,0.0005326492828316987,0.38999998569488525,5.5,,,-0.0018585283542051911,0.03848917782306671,0.0005983277806080878,0.0016344408504664898,0.0007150021847337484,0.5399999618530273,7.875,,,1.936061021249202e-05,0.0020782803768592925,6.997070844357553e-05,0.0001162833246397913,7.065106905530257e-05,0.06308723180051513,1.0385630848677416,,
487,-0.001869745017029345,0.03738948404788971,0.0005376089946366846,0.001538175344467163,0.0006465903134085238,0.4679999887943268,7.28125,,,-0.001891816034913063,0.03386537358164787,0.00042273307917639613,0.0013300516875460744,0.0005114782834425569,0.429999977350235,5.6875,,,-0.001828757463954389,0.03904648870229721,0.0005998824490234256,0.001644566305913031,0.0007223535212688148,0.5099999904632568,8.1875,,,2.5706534895510915e-05,0.0020337939774635423,6.92242767114359e-05,0.00012237313254604025,8.180273959664332e-05,0.03563706426297387,0.9657210712726527,,
488,-0.0018673515412956476,0.037264680862426756,0.0005389756115619093,0.0015589220449328423,0.0006461380398832262,0.48999998569488523,6.90625,,,-0.0018904053140431643,0.03387290984392166,0.0004227850877214223,0.0013350240187719464,0.0004985146224498749,0.44999998807907104,5.5625,,,-0.0018429988995194435,0.03869093209505081,0.0006011955556459725,0.0017214763211086392,0.0006982642225921154,0.5299999713897705,7.46875,,,2.197508076880062e-05,0.0019345668635764113,7.032864810951854e-05,0.00014283445865868235,8.459928223798698e-05,0.031622770004659566,0.777176882215368,,
489,-0.0018691187957301735,0.03707031086087227,0.000538228458026424,0.0015594184864312411,0.0006830885191448033,0.48399998545646666,7.14375,,,-0.0018916529370471835,0.03290637582540512,0.0004202759882900864,0.0013067310210317373,0.0006420713616535068,0.4599999785423279,5.90625,,,-0.0018476704135537148,0.03911739960312843,0.0006095466087572277,0.001703154295682907,0.0007196067017503083,0.5199999809265137,8.125,,,1.719840729064234e-05,0.0024036775814849903,7.225036163469335e-05,0.00015035100858559378,3.070345314561829e-05,0.028809721554163725,0.9806726008204777,,
490,-0.001866764761507511,0.037196560949087146,0.0005401669361162931,0.0015548230381682514,0.0006445423001423478,0.5019999921321869,7.625,,,-0.0019053223077207804,0.0331515371799469,0.0004233295621816069,0.0013718873960897326,0.0005213608965277672,0.41999998688697815,5.75,,,-0.0018354534404352307,0.03944087028503418,0.0006148272659629583,0.001629115198738873,0.0006981287151575089,0.5600000023841858,10.75,,,2.866620259046437e-05,0.0023839794059631004,7.279753597750874e-05,0.00010434530313784635,7.341151256593092e-05,0.052153621218782524,2.067111322292537,,
491,-0.0018674441380426288,0.037065865099430086,0.0005360505485441536,0.0015625492902472614,0.0006431556888855994,0.48599997758865354,6.9,,,-0.0018868623301386833,0.03327569365501404,0.00041963791591115296,0.0013466173550114036,0.0005218939040787518,0.3499999940395355,4.5625,,,-0.001852137502282858,0.03894982486963272,0.0006058921571820974,0.0016778024146333337,0.0006962895859032869,0.5399999618530273,8.6875,,,1.554017670223294e-05,0.0021916839879185593,7.01794436048249e-05,0.00012680758052819414,7.382262816768653e-05,0.07956128548911158,1.5577114122166533,,
492,-0.0018650732934474945,0.03719825223088265,0.0005315166607033461,0.0015280368970707059,0.0006434125825762749,0.5119999885559082,6.0375,,,-0.0018868892220780253,0.03329560160636902,0.00040800191345624626,0.0013538147322833538,0.0005011730245314538,0.4099999964237213,5.1875,,,-0.0018510997761040926,0.03909183666110039,0.0005985074094496667,0.0016118617495521903,0.0007200285908766091,0.5899999737739563,7.40625,,,1.523865077321516e-05,0.002251304255845976,7.38117534561614e-05,0.00010293072412048321,8.454213421792088e-05,0.08555699706789943,0.8703559796140887,,
493,-0.0018685112707316875,0.03673846870660782,0.0005347631347831338,0.0015170713886618614,0.0006462871562689543,0.485999995470047,6.95,,,-0.0019045118242502213,0.033528536558151245,0.00040857327985577285,0.0013416053261607885,0.00051218515727669,0.35999998450279236,5.78125,,,-0.001842175843194127,0.03852862864732742,0.0006046692142263055,0.0015880906721577048,0.0007106192060746253,0.6100000143051147,9.25,,,2.6038399636026722e-05,0.001914233818316973,7.526229747811559e-05,0.0001037553652104937,7.741840512545125e-05,0.09126884442884736,1.348393140927378,,
494,-0.0018721056869253517,0.03700640350580216,0.0005328320083208382,0.00153023530729115,0.000638039642944932,0.4719999849796295,6.75,,,-0.001897685811854899,0.03325045108795166,0.0004151269095018506,0.0013632085174322128,0.0005030290340073407,0.4099999964237213,6.15625,,,-0.0018555378774181008,0.03959105163812637,0.0005945428274571896,0.0016039992915466428,0.0006984730716794729,0.5399999618530273,7.71875,,,1.8035974088202083e-05,0.0023175095980283405,7.093698203186564e-05,9.546532080936334e-05,7.989999922656583e-05,0.052630782310331775,0.6389077593831523,,
495,-0.0018731575459241868,0.036789098381996156,0.0005327766528353095,0.0015597101068124176,0.0006435097428038716,0.5099999785423279,7.08125,,,-0.001897809561342001,0.032189492136240005,0.0004085022956132889,0.0013006596127524972,0.0005072551430203021,0.429999977350235,5.6875,,,-0.0018356634536758065,0.03915584087371826,0.000596774450968951,0.0016858099261298776,0.0006828334298916161,0.5999999642372131,9.125,,,2.385657297463002e-05,0.0026931275038989304,7.354538199176639e-05,0.00015932956951907393,7.630567774814695e-05,0.06123723870288112,1.3595725431178727,,
496,-0.0018665696727111936,0.037165649235248566,0.0005316567898262292,0.0015419809380546213,0.0006370294955559075,0.463999992609024,7.48125,,,-0.0018804933642968535,0.03328772634267807,0.00041465184767730534,0.001391553203575313,0.0004922064254060388,0.3700000047683716,6.0,,,-0.00184596364852041,0.03885561227798462,0.0005955570959486067,0.0016528102569282055,0.0006881232839077711,0.5199999809265137,9.1875,,,1.4005001218883576e-05,0.0022195383280785587,7.089857261470133e-05,9.559190840640256e-05,8.334423874695511e-05,0.06268970909866371,1.271226032222437,,
497,-0.001878725434653461,0.03500131033360958,0.0005320955882780254,0.001517003565095365,0.0008660484687425196,0.42599998116493226,8.7375,,,-0.0019055282464250922,0.029931435361504555,0.0004146587452851236,0.0013275843812152743,0.0005102020804770291,0.25999999046325684,6.53125,,,-0.0018586296355351806,0.037948623299598694,0.0005950251943431795,0.0015791249461472034,0.0017624018946662545,0.4899999797344208,12.75,,,1.7534807849462213e-05,0.0032011050626683554,7.010711036591314e-05,0.00010637787842619017,0.0005083376496957626,0.09370164912481475,2.3967548046786096,,
498,-0.0018584579695016146,0.036970829218626024,0.0005282417521812021,0.0015328480629250407,0.0006424885359592736,0.45999999046325685,7.3625,,,-0.0018741319654509425,0.033697038888931274,0.00040668906876817346,0.001344113377854228,0.0005133054219186306,0.32999998331069946,5.90625,,,-0.001841178396716714,0.03875938802957535,0.000591835705563426,0.0016167645808309317,0.000702276302035898,0.550000011920929,9.875,,,1.2355832970309447e-05,0.0019162973243399704,7.32916834092261e-05,0.00011050798832857988,7.809062093658207e-05,0.08306624731160406,1.6099968458820035,,
499,-0.0018743562046438455,0.036671394109725954,0.0005312421533744782,0.0015077981632202863,0.0006599622312933207,0.4719999849796295,7.25,,,-0.0018895004177466035,0.033409081399440765,0.0004058349004480988,0.0012901675654575229,0.0005117148975841701,0.41999998688697815,6.0625,,,-0.0018571845721453428,0.03795039653778076,0.0005915714427828789,0.0016060041962191463,0.0007611513137817383,0.5099999904632568,9.5,,,1.459989261239313e-05,0.0018617150511706006,7.368023064881126e-05,0.00012481827068420854,9.212377721321926e-05,0.03420526367653016,1.4755494209785045,,
500,-0.0018716844031587243,0.03611940406262874,0.0005271183152217418,0.0014877984998747707,0.00079502611188218,0.4879999876022339,7.75625,,,-0.0018967404030263424,0.02937258593738079,0.0004123143444303423,0.001283738180063665,0.0006387218018062413,0.3199999928474426,5.09375,,,-0.0018490097718313336,0.03850696235895157,0.0005904462886974216,0.0015856149839237332,0.0013216210063546896,0.5899999737739563,16.0,,,1.7736610934964e-05,0.003798153430493453,7.001003109903774e-05,0.00011991111642971819,0.00029504064973653567,0.10305338224582668,4.645194509517335,,
501,-0.0018630992155522109,0.036940132081508634,0.0005265451094601303,0.0015154915861785411,0.000642261013854295,0.4919999897480011,6.525,,,-0.001882700016722083,0.033322058618068695,0.00041096124914474785,0.0013335117837414145,0.0005062796990387142,0.4099999964237213,5.40625,,,-0.0018338278168812394,0.0389166884124279,0.0005830756854265928,0.0015939087606966496,0.0007037089671939611,0.5799999833106995,7.6875,,,2.099415253992734e-05,0.002127078932324233,6.848926510777502e-05,0.00010722072256922504,7.868136198816129e-05,0.06058052077142347,1.0073945354229394,,
502,-0.0018631267128512263,0.03669113516807556,0.0005298661650158465,0.0015124138211831451,0.0006304522859863937,0.4359999895095825,7.90625,,,-0.0018821730045601726,0.033182293176651,0.0004073370946571231,0.0012923047179356217,0.0004897262551821768,0.38999998569488525,7.1875,,,-0.0018368161981925368,0.0382683128118515,0.0005925027071498334,0.0016031310660764575,0.000698810035828501,0.4699999988079071,8.625,,,1.8942181828948548e-05,0.0020127018917160326,7.223376552358034e-05,0.00012602537902274091,8.517671357874983e-05,0.0384707763658795,0.5616312736128571,,
503,-0.0018708788556978106,0.03705831915140152,0.0005290088942274451,0.001502025662921369,0.0006380983511917293,0.5139999926090241,6.3875,,,-0.0018979506567120552,0.03348203003406525,0.0004107066197320819,0.0013168889563530684,0.0004912760923616588,0.4599999785423279,5.5,,,-0.0018386229639872909,0.03893262892961502,0.0005884713027626276,0.0015938308788463473,0.0006969157257117331,0.6200000047683716,8.125,,,2.1909407072290677e-05,0.0021343953036694406,6.986053958600976e-05,0.0001104385665416674,8.649637927872563e-05,0.062289654305868844,1.094776304205567,,
504,-0.001872267946600914,0.036681147664785384,0.0005274637311231345,0.0015011738054454327,0.0006347551592625677,0.4679999887943268,6.78125,,,-0.0018942666938528419,0.033461254090070724,0.00040675108903087676,0.0012526357313618064,0.0004936194163747132,0.3999999761581421,5.84375,,,-0.0018505124608054757,0.037890415638685226,0.0005898516392335296,0.001653498038649559,0.000690277258399874,0.5299999713897705,7.28125,,,1.8329812580112843e-05,0.0018226644172773228,7.157458094845944e-05,0.00015090967725697843,8.181786429168283e-05,0.05069516698752213,0.5762215285808054,,
505,-0.001866930304095149,0.03676535561680794,0.0005254806950688362,0.0014637559419497848,0.0006420419958885759,0.5079999923706054,6.9125,,,-0.0019097108161076903,0.03323369473218918,0.00040598720079287887,0.0012413496151566505,0.00048426605644635856,0.47999998927116394,5.375,,,-0.0018184016225859523,0.039061039686203,0.0005943196010775864,0.0015939960721880198,0.0007658199756406248,0.5699999928474426,9.8125,,,3.402504427676562e-05,0.00227455715534142,7.146681281031215e-05,0.00013200772834931615,0.00010217488712033984,0.03563706091788029,1.7210779688904276,,
506,-0.0018659391207620502,0.03671659156680107,0.0005249639390967787,0.0015149522107094527,0.0006478912604507059,0.46999998688697814,6.95,,,-0.0018776064971461892,0.03298754617571831,0.0004032289143651724,0.0012944596819579601,0.0004860141489189118,0.38999998569488525,5.90625,,,-0.0018549158703535795,0.03784814849495888,0.0005846378044225276,0.0016178687801584601,0.0007416709559038281,0.5299999713897705,8.5625,,,9.01533324240228e-06,0.002093052498508432,7.27780959210176e-05,0.0001301729135980365,9.714716739031433e-05,0.05244044070358508,1.235185651531785,,
507,-0.0018678272143006324,0.03693777993321419,0.000527622492518276,0.0015123527264222503,0.0006296333740465343,0.5039999783039093,5.975,,,-0.0018892933148890734,0.03341677784919739,0.00040452065877616405,0.0012787602609023452,0.0004985756240785122,0.429999977350235,5.4375,,,-0.001825790386646986,0.03896627575159073,0.0005842724931426346,0.0016117892228066921,0.000678055512253195,0.5999999642372131,6.71875,,,2.4694679644896614e-05,0.002079380575225916,7.251830932710786e-05,0.0001364936473896013,7.559005398795973e-05,0.08142480859063496,0.5806112081246796,,
508,-0.001869788020849228,0.037043866515159604,0.0005260920210275799,0.0014964372385293245,0.0006346751237288117,0.48199998736381533,6.95625,,,-0.0018913026433438063,0.03323134779930115,0.00040453378460370004,0.0012896258849650621,0.0004994497867301106,0.44999998807907104,4.84375,,,-0.0018376106163486838,0.038970399647951126,0.0005867335712537169,0.0016232563648372889,0.000694946211297065,0.5099999904632568,8.875,,,2.1106094534137995e-05,0.002213320055501499,7.280291065032506e-05,0.00012847938788276822,7.787215327634033e-05,0.027748876922666785,1.6190697078106302,,
509,-0.001866845809854567,0.036326637119054796,0.0005260764039121569,0.0014985095942392946,0.0006330906413495541,0.4839999914169312,7.01875,,,-0.0018866913160309196,0.03269914165139198,0.000408954918384552,0.001317317713983357,0.0005005691200494766,0.4699999988079071,6.125,,,-0.0018521868623793125,0.037967175245285034,0.0005911895423196256,0.001591800362803042,0.0007169550517573953,0.5,7.78125,,,1.5936435781360092e-05,0.002071780219155729,7.07029659022176e-05,0.00010801504581466135,8.01366609195728e-05,0.011401753832780522,0.6146009884469761,,
510,-0.0018636292312294244,0.03682616576552391,0.0005266992724500596,0.0015220227185636758,0.0006305197719484567,0.4839999735355377,7.6125,,,-0.0018914182437583804,0.03332609683275223,0.00040642841486260295,0.001332770218141377,0.0004918398335576057,0.429999977350235,5.5625,,,-0.0018324865959584713,0.038612622767686844,0.0005899716634303331,0.0016467043897137046,0.0006783585413359106,0.5399999618530273,9.25,,,2.4497697036452886e-05,0.002057279157382561,7.296832221810838e-05,0.00011860780858474371,7.858974383817392e-05,0.04827006733346583,1.524154478719267,,
