,Encoder/feature_corr,Encoder/feature_std,Encoder/train_loss,Encoder/val_loss,Encoder/1step_val_acc,Encoder/1step_val_loss,Encoder/test_feature_corr,Encoder/test_feature_std,Encoder/feature_corr,Encoder/feature_std,Encoder/train_loss,Encoder/val_loss,Encoder/1step_val_acc,Encoder/1step_val_loss,Encoder/test_feature_corr,Encoder/test_feature_std,Encoder/feature_corr,Encoder/feature_std,Encoder/train_loss,Encoder/val_loss,Encoder/1step_val_acc,Encoder/1step_val_loss,Encoder/test_feature_corr,Encoder/test_feature_std,Encoder/feature_corr,Encoder/feature_std,Encoder/train_loss,Encoder/val_loss,Encoder/1step_val_acc,Encoder/1step_val_loss,Encoder/test_feature_corr,Encoder/test_feature_std
183,-0.00034541625063866377,0.011739825643599034,108.73609313964843,100.63315277099609,0.6720600366592407,1.4815625190734862,,,-0.001762452069669962,0.011469030752778053,104.85443878173828,96.43669128417969,0.6243000030517578,1.2492188215255737,,,0.001164891291409731,0.012281655333936214,111.44805145263672,102.34249877929688,0.6938000321388245,2.018749952316284,,,0.0012540893807665493,0.0003177593116319002,2.429176754436664,2.3864042400244,0.027913328447744256,0.31612570738211604,,
184,0.00012743910192511976,0.011722028069198132,109.06230010986329,100.67477416992188,0.6753600478172302,1.4496875286102295,,,-0.0009695402113720775,0.01147780753672123,105.27997589111328,96.62386322021484,0.6366000175476074,1.1437500715255737,,,0.001035534543916583,0.0122322803363204,110.53201293945312,102.04776763916016,0.7089000940322876,1.90625,,,0.000905186041561863,0.00030095370206388637,2.140048960564389,2.2775138732446103,0.027729951963900504,0.2893587843698268,,
185,0.0001626210971153341,0.011715780198574065,108.3536605834961,100.48288116455078,0.6751000642776489,1.407812523841858,,,-0.001977315405383706,0.011487427167594433,104.6574478149414,96.43242645263672,0.6336000561714172,1.174218773841858,,,0.0027008443139493465,0.012247860431671143,109.96867370605469,101.90833282470703,0.7083000540733337,1.8898438215255737,,,0.0017799915412885304,0.0003051560585408176,2.162132803341536,2.284058032756487,0.03087508490170594,0.2871298539714529,,
186,2.163834869861603e-06,0.011717449128627776,109.104833984375,100.6529312133789,0.6604200601577759,1.470468783378601,,,-0.0013438555179163814,0.01147087849676609,104.94976806640625,96.87728881835938,0.6349000930786133,1.1476563215255737,,,0.0023904212284833193,0.012255695648491383,110.99334716796875,101.77169799804688,0.6855999827384949,1.8664063215255737,,,0.0016998865021147307,0.00031076000750044914,2.4003549263015382,2.122642215897399,0.022239288776628716,0.28878438888141783,,
187,0.00037755148950964214,0.011710276454687118,109.53378295898438,100.8348373413086,0.6670600533485412,1.5175000190734864,,,-0.0009510044474154711,0.011447332799434662,106.2669906616211,97.003173828125,0.6189000010490417,1.282812476158142,,,0.002055517863482237,0.012235274538397789,111.5959243774414,102.26243591308594,0.6851000785827637,2.11328125,,,0.001232954648928883,0.00030616025445581464,2.008256957590766,2.159587397294435,0.027396979832367944,0.34294943872179146,,
188,0.00048365684633608905,0.01168155763298273,109.26539916992188,100.68018798828125,0.6696600556373596,1.5121875524520874,,,-0.0014189737848937511,0.011430840007960796,105.01129913330078,96.53971099853516,0.6396000385284424,1.1726562976837158,,,0.002918858779594302,0.012207763269543648,111.52277374267578,102.35295867919922,0.6933000683784485,1.9679688215255737,,,0.0015540655111754662,0.00030944458036709734,2.4893646941570187,2.356325292456699,0.02357929539373228,0.2921246265303963,,
189,0.00039216716540977357,0.011653483845293522,109.58810424804688,100.53250122070312,0.6579400420188903,1.4960937976837159,,,-0.0014690224779769778,0.011422937735915184,107.27506256103516,96.39395904541016,0.6153000593185425,1.1882812976837158,,,0.0036157965660095215,0.01215312909334898,111.83360290527344,102.08106994628906,0.6850000023841858,2.01171875,,,0.002120242115642426,0.0002914619505857214,1.7658972848272894,2.333086370423543,0.028490033897513235,0.31173585894666433,,
190,-2.1789254969917237e-05,0.011646081693470478,109.11752319335938,100.48033294677734,0.657800042629242,1.490000057220459,,,-0.001354116015136242,0.011430922895669937,103.6613540649414,96.42523193359375,0.6447000503540039,1.3132812976837158,,,0.0016185427084565163,0.012201591394841671,111.35145568847656,101.80443572998047,0.6771000623703003,1.8000000715255737,,,0.001092794740430316,0.00031897572134330344,3.117468876034313,2.2793902437598383,0.012565438206348376,0.1848613227512785,,
191,-0.00030120538431219754,0.011641467921435833,108.42782897949219,100.51724548339844,0.6572600603103638,1.4951562881469727,,,-0.0016190226888284087,0.01141691766679287,104.31116485595703,96.4079818725586,0.6367000937461853,1.271875023841858,,,0.0016508563421666622,0.012204739265143871,110.88307189941406,102.11872863769531,0.6923000812530518,1.85546875,,,0.0012027036853160759,0.00032499805065189284,2.5273423381410685,2.323270902797198,0.021819896838389974,0.24453709847491736,,
192,-0.0002345092420000583,0.011613471247255803,109.24484558105469,100.40106353759765,0.6510600328445435,1.559375023841858,,,-0.0014681887114420533,0.011404581367969513,105.43311309814453,96.30614471435547,0.6308000087738037,1.3289062976837158,,,0.0025681531988084316,0.01214822381734848,111.37220001220703,101.70355987548828,0.6740000247955322,1.907812476158142,,,0.0016893025439183678,0.00030543182912349794,2.2385816077446177,2.300420787735272,0.017369732159575674,0.22587446055014376,,
193,0.0002929276663053315,0.011596489883959293,109.18606262207031,100.58873596191407,0.661400043964386,1.5145312786102294,,,-0.0023576857056468725,0.011315146461129189,105.0706558227539,96.47908020019531,0.6342000365257263,1.1921875476837158,,,0.0021442456636577845,0.012169887311756611,111.1632080078125,102.15381622314453,0.6825000643730164,2.02734375,,,0.0016717643965239084,0.0003357709392720019,2.405735972953907,2.327353369326689,0.019020646627956918,0.3124499777931882,,
194,-0.0003660988237243146,0.011585783585906029,109.00458221435547,100.41227722167969,0.6432400226593018,1.6364062786102296,,,-0.0017932726768776774,0.011341171339154243,105.07035064697266,96.44660186767578,0.6017000079154968,1.3601562976837158,,,0.0007595428032800555,0.012148624286055565,110.3889389038086,101.87189483642578,0.6614999771118164,1.8992187976837158,,,0.0010223523800528844,0.0003231951664764044,2.253206321881085,2.243216199766153,0.02515767027819088,0.2335203210697343,,
195,-4.052286749356426e-05,0.011583385057747364,108.39920806884766,100.39027862548828,0.638640022277832,1.6217187643051147,,,-0.001886198646388948,0.01132243312895298,105.24639892578125,96.39804077148438,0.6005000472068787,1.325781226158142,,,0.0020828156266361475,0.012135976925492287,110.00265502929688,101.60147857666016,0.6819999814033508,2.1929688453674316,,,0.001547792936655706,0.0003199894396589925,1.841859046770276,2.2356647877437745,0.032610151589313977,0.33573508958043663,,
196,0.00026640969153959306,0.011557815223932266,108.64650268554688,100.36746368408203,0.6450400590896607,1.6093750238418578,,,-0.001029795384965837,0.011322813108563423,104.58362579345703,96.10494995117188,0.6056000590324402,1.3664063215255737,,,0.00179711461532861,0.012093644589185715,110.12727355957031,101.78962707519531,0.6706000566482544,1.798437476158142,,,0.0012550379130236578,0.00030880523803546894,2.2949964646673937,2.3919103714128505,0.023917002263286826,0.18598424372528172,,
197,0.0001320859999395907,0.011565000005066394,109.2850128173828,100.48392639160156,0.6561600565910339,1.5139062881469727,,,-0.000995032605715096,0.01130620576441288,104.38656616210938,96.27144622802734,0.6292000412940979,1.2039062976837158,,,0.002033335156738758,0.012073681689798832,112.50777435302734,101.87067413330078,0.6919000744819641,1.935156226158142,,,0.0011974915813661878,0.00029776193272950573,3.100932438204963,2.372147853417969,0.025525629614990577,0.2891223318901603,,
198,-4.962212551617995e-05,0.011551181226968766,109.04881744384765,100.46683349609376,0.6495400309562683,1.5212500095367432,,,-0.00122418615501374,0.011291385628283024,105.68122863769531,96.28616333007812,0.631100058555603,1.294531226158142,,,0.0011276175500825047,0.01208676677197218,110.86261749267578,101.9504165649414,0.6825000643730164,1.9148437976837158,,,0.0010946531712950594,0.00031077397916378074,2.011264846159329,2.3547699561234308,0.02130242161961263,0.2371196259289066,,
199,0.0002915550416219048,0.011523179523646832,108.86636047363281,100.37451934814453,0.6369400024414062,1.5793750286102295,,,-0.0007277486729435623,0.011270992457866669,105.11146545410156,96.30139923095703,0.6082000136375427,1.3507813215255737,,,0.0017854036996141076,0.01208016462624073,110.13562774658203,101.82890319824219,0.6570000052452087,2.071093797683716,,,0.0010349290177932265,0.00032045219835391087,2.128837400727638,2.291238290545619,0.02091716944766298,0.29655699915063116,,
200,-0.0005628942395560444,0.011504005640745163,108.76006927490235,100.32523345947266,0.629680049419403,1.6593750238418579,,,-0.0021772386971861124,0.01124651450663805,105.48859405517578,96.31224060058594,0.6100000739097595,1.462499976158142,,,0.002031124895438552,0.01205410622060299,110.34420776367188,101.66018676757812,0.6448000073432922,1.9148437976837158,,,0.0017838997079229456,0.0003176976221037179,1.9684288139915793,2.2575701027151105,0.013009862220495006,0.17727062173852629,,
201,0.0007736312341876328,0.01148921400308609,108.56539154052734,100.2451171875,0.6288200378417969,1.643750047683716,,,-0.0012922566384077072,0.011202274821698666,104.39234161376953,96.0594253540039,0.595300018787384,1.515625,,,0.005607467144727707,0.012035410851240158,110.95193481445312,101.63705444335938,0.6597000360488892,2.0531251430511475,,,0.002791723160266355,0.0003187568405676607,2.567555245503047,2.34872036830054,0.031178721696420626,0.2293837547815998,,
202,0.00045023896636848805,0.011477881297469138,108.46292266845703,100.17505798339843,0.6406200647354126,1.6232813119888305,,,-0.0008470407337881625,0.011215688660740852,105.2198257446289,96.23103332519531,0.6065000891685486,1.3914062976837158,,,0.0022547112312167883,0.012018573470413685,109.80451202392578,101.38912200927734,0.6554000377655029,2.0882813930511475,,,0.0011318901435073316,0.00031280265240394813,1.8785137777704006,2.211554513437639,0.019731481607761177,0.28325376078991543,,
203,-0.00027798472438007594,0.011483240313827992,108.50597839355468,100.2487777709961,0.6349200248718262,1.6307812690734864,,,-0.0014832597225904465,0.011204994283616543,103.9931640625,96.18097686767578,0.612500011920929,1.205468773841858,,,0.0019076173193752766,0.012025650590658188,110.03741455078125,101.56298828125,0.6736000180244446,1.9921875,,,0.0014319116642341233,0.00031630510656276064,2.537113893928543,2.2809733609878053,0.024275434021912897,0.3299269668143063,,
204,0.0005842148093506694,0.011476720124483109,108.11250305175781,100.17861480712891,0.6256200313568115,1.6856250524520875,,,-0.0010719853453338146,0.011196030303835869,105.11678314208984,96.15276336669922,0.5973000526428223,1.4109375476837158,,,0.0024494552053511143,0.012033319100737572,109.58285522460938,101.58162689208984,0.6423000693321228,2.012500047683716,,,0.0016867660113502425,0.00032317335348108653,1.9506467509803878,2.263982957995726,0.016966197339933525,0.2162105678798134,,
205,-0.0002961045829579234,0.011455094628036021,109.14915466308594,100.1817855834961,0.6178200483322144,1.6875000238418578,,,-0.001940830610692501,0.011153032071888447,104.48043060302734,96.21566772460938,0.5968000292778015,1.337499976158142,,,0.0013973887544125319,0.011993135325610638,111.0616683959961,101.56945037841797,0.6544000506401062,2.145312547683716,,,0.0013292772623851085,0.00031907544241632655,2.652945875883877,2.229469439511464,0.022880823338820043,0.3000956345963983,,
206,-0.0006444695754908025,0.011446667835116386,108.92983856201172,100.2890838623047,0.6253800511360168,1.7090625047683716,,,-0.0021958649158477783,0.011159584857523441,103.95318603515625,96.13320922851562,0.5873000025749207,1.303125023841858,,,0.0018818833632394671,0.012005073949694633,110.58145141601562,101.86705017089844,0.6734001040458679,1.9773437976837158,,,0.001535460921086711,0.0003255866368951951,2.802734049315633,2.3503058447735063,0.03231206722685597,0.2613713856992629,,
207,0.00025129904388450087,0.011445531249046325,108.33033142089843,100.16709594726562,0.6239800453186035,1.6487500190734863,,,-0.0010058426996693015,0.01119270734488964,104.4011459350586,95.99278259277344,0.605400025844574,1.52734375,,,0.0025093944277614355,0.01198888011276722,110.33014678955078,101.65031433105469,0.6492000222206116,1.9109375476837158,,,0.0014530126997120976,0.0003123348742985634,2.4067631088230206,2.3487106383868386,0.016446937186444282,0.1633518962001089,,
208,-0.00022738629631930963,0.01142729576677084,108.26822204589844,100.15052947998046,0.6205400466918946,1.7184375047683715,,,-0.002268396783620119,0.011156484484672546,104.50233459472656,96.08111572265625,0.604900062084198,1.421875,,,0.0028144007083028555,0.01196984201669693,110.06378936767578,101.47698211669922,0.656700074672699,1.954687476158142,,,0.0018971371306874024,0.0003149721617781791,2.21471880396176,2.281994427670252,0.02118274384834073,0.2195692032370537,,
209,0.0003817000873823417,0.011407040990889072,108.51311798095703,100.1296630859375,0.6010000228881835,1.7818750143051147,,,-0.0010554114123806357,0.011141076683998108,104.48282623291016,96.01012420654297,0.5769000053405762,1.427343726158142,,,0.004183295648545027,0.01195430476218462,110.51175689697266,101.4884262084961,0.6420000195503235,2.0210938453674316,,,0.002173142639788312,0.00031673325528205735,2.343674611370503,2.3233452517066233,0.026212585029513517,0.23090031840478892,,
210,-0.00010645785368978977,0.011397796869277953,108.73218078613282,100.15137634277343,0.5906000375747681,1.8495312690734864,,,-0.001597781665623188,0.011129314079880714,105.51024627685547,96.15921020507812,0.5507000684738159,1.734375,,,0.002179531380534172,0.011943487450480461,109.83235168457031,101.49132537841797,0.6062000393867493,1.9773437976837158,,,0.0018069002884323732,0.00031790184370423987,1.8234035631792387,2.243318355703765,0.02267838835411172,0.08958967430268913,,
211,-0.00023475375492125749,0.011388451419770717,108.66636505126954,100.15312042236329,0.5902400493621827,1.889843797683716,,,-0.001846310799010098,0.011136271059513092,105.2874755859375,96.04391479492188,0.5728000402450562,1.57421875,,,0.0025713469367474318,0.011925903148949146,110.22813415527344,101.66449737548828,0.6265000700950623,2.1742188930511475,,,0.0018722605572275477,0.00031094015450069685,2.0143011595065845,2.321854772762073,0.022206387116363472,0.22494374379488483,,
212,0.00030938553172745744,0.011383014731109142,107.97157745361328,100.01476287841797,0.595840048789978,1.828281307220459,,,-0.0013147005811333656,0.011117806658148766,105.0906753540039,96.05785369873047,0.5718000531196594,1.4406250715255737,,,0.002548658987507224,0.011928847059607506,109.45537567138672,101.23748016357422,0.6272000670433044,2.1820313930511475,,,0.0016333164740603237,0.0003155193786386994,1.7791207590498817,2.217082712643084,0.02003680127694235,0.267240281545411,,
213,-0.000496517273131758,0.011372735351324081,108.69459686279296,100.08787689208984,0.5905600309371948,1.9176562786102296,,,-0.0021851046476513147,0.01110675185918808,105.38391876220703,96.21185302734375,0.574999988079071,1.6023437976837158,,,0.0013088290579617023,0.011925811879336834,110.37135314941406,101.44425964355469,0.6127000451087952,2.278125047683716,,,0.0015681201808257581,0.000318994519034277,2.0246356413683655,2.1825971735579652,0.015398499178770913,0.25856813597092426,,
214,0.000269822795962682,0.011362040601670741,108.75897216796875,100.094140625,0.5840400218963623,1.950000023841858,,,-0.0015161664923653007,0.011086366139352322,104.81011199951172,96.09820556640625,0.5803999900817871,1.71875,,,0.0021086225751787424,0.011906524188816547,110.50772857666016,101.32860565185547,0.58760005235672,2.1953125,,,0.0013728222555273882,0.0003159177624121921,2.350528100039219,2.2457835649114912,0.002862354491057392,0.17036893059016753,,
215,-0.00012009398778900504,0.011352507025003433,108.22291564941406,100.04005126953125,0.5873200416564941,1.9237500190734864,,,-0.002325907815247774,0.011088388040661812,104.43486785888672,96.02095794677734,0.5676000714302063,1.692968726158142,,,0.0034299043472856283,0.011902358382940292,109.96592712402344,101.22528839111328,0.6221000552177429,2.1796875,,,0.0023442503205132535,0.0003176614141190462,2.1777742848820743,2.250568299545419,0.021412548107196894,0.20825375441457905,,
216,0.0005261948565021158,0.011338239163160324,108.82584991455079,99.99139404296875,0.5673600554466247,2.050625038146973,,,-0.0017501985421404243,0.011069396510720253,105.09024810791016,96.05216979980469,0.5409000515937805,1.7937500476837158,,,0.0048033506609499454,0.011895655654370785,110.74639892578125,101.19491577148438,0.6032000780105591,2.315624952316284,,,0.0025623951250088317,0.0003220582655198784,2.2189358265500307,2.2117627071089005,0.02296560014384374,0.19833088184510472,,
217,0.001068566646426916,0.011322018690407276,109.24555053710938,100.09638977050781,0.5704600572586059,1.9718750238418579,,,-0.0012068349169567227,0.011068352498114109,105.5934829711914,96.09712219238281,0.5046000480651855,1.5890625715255737,,,0.004176250658929348,0.01187099888920784,111.05992889404297,101.37466430664062,0.6115000247955322,2.210156202316284,,,0.002172769666977775,0.00031564041291310524,2.1291615435905573,2.241687279879297,0.03993823559804576,0.25603493169449065,,
218,-2.7306863921694456e-05,0.011323088593780995,108.28699340820313,100.00779724121094,0.5646000385284424,2.009531307220459,,,-0.001638488145545125,0.011063406243920326,103.8386459350586,96.06763458251953,0.5361000299453735,1.6632813215255737,,,0.002675139345228672,0.011877395212650299,110.23258209228516,101.17797088623047,0.5996000170707703,2.3921875953674316,,,0.001786220825094851,0.0003190536945040999,2.587981398821325,2.206020281868724,0.02528368029066911,0.26222339944524575,,
219,-0.00015042813320178538,0.01130419857800007,108.3549575805664,100.01785430908203,0.5560600519180298,2.038281297683716,,,-0.00194140849635005,0.011012613773345947,105.5599594116211,96.02626037597656,0.49160003662109375,1.6960937976837158,,,0.0030235617887228727,0.011858377605676651,109.8453369140625,101.31192016601562,0.5923000574111938,2.1546876430511475,,,0.001917854168860352,0.0003240427277313299,1.6939938823569705,2.2394735626243976,0.03926096285170695,0.19352226447681647,,
220,3.116838342975825e-05,0.011294676177203655,107.7889907836914,99.92848052978516,0.5499400496482849,2.1231250524520875,,,-0.0016020516632124782,0.011011439375579357,103.21812438964844,95.88162231445312,0.5022000670433044,1.701562523841858,,,0.0025603407993912697,0.011860651895403862,109.6829605102539,101.2430191040039,0.6003000140190125,2.4296875,,,0.0015956776638251164,0.000327839269465601,2.603960341655432,2.270507302716157,0.03572592843790618,0.2715479257904006,,
221,-0.0001502502418588847,0.011290150880813598,108.12125701904297,99.94823608398437,0.5418800294399262,2.1256250381469726,,,-0.001962140668183565,0.011017119511961937,104.56454467773438,95.95531463623047,0.4781000316143036,1.9031250476837158,,,0.0027080790605396032,0.011853339150547981,110.6837387084961,101.31828308105469,0.578499972820282,2.2906250953674316,,,0.0017952499529594397,0.00032569061462058853,2.307632627627988,2.242981742610242,0.04159100297446737,0.15541027004367616,,
222,-0.00012131037656217813,0.011278722994029522,108.20491180419921,99.9403305053711,0.5369800388813019,2.2001562833786013,,,-0.001666007679887116,0.011000057682394981,103.72364807128906,96.01045989990234,0.4810999929904938,1.998437523841858,,,0.002471157116815448,0.011850293725728989,109.97956085205078,101.13927459716797,0.5700001120567322,2.3843750953674316,,,0.001702439867768027,0.00033127524743785684,2.5900210924377727,2.2051833895497706,0.034074836955521264,0.15103445293544962,,
223,-0.00022027873783372342,0.011263692006468772,109.21387329101563,99.98078155517578,0.5169200301170349,2.3039063453674316,,,-0.0022659532260149717,0.010978704318404198,104.55107116699219,95.88056945800781,0.4846000373363495,1.88671875,,,0.002966111758723855,0.01181686483323574,111.57767486572266,101.27249908447266,0.5685000419616699,2.5687501430511475,,,0.0020173955485917215,0.0003225430213403067,2.7356335054242864,2.30140278256746,0.03423400516748164,0.2687818387766621,,
224,-0.0001440223306417465,0.01125937346369028,108.61253814697265,99.90846405029296,0.5078000247478485,2.3482812881469726,,,-0.0024451473727822304,0.01097735296934843,104.29664611816406,95.95729064941406,0.4374000132083893,1.93359375,,,0.003127943491563201,0.011830559000372887,110.9027328491211,101.1343994140625,0.5553000569343567,2.614062547683716,,,0.0025303794851632647,0.00033115881827240905,2.5170166656915627,2.2131866298059566,0.04303807754317856,0.2541972198144042,,
225,4.360583843663335e-05,0.01125120259821415,108.53838348388672,99.93056793212891,0.514620018005371,2.346250057220459,,,-0.0022989478893578053,0.010975891724228859,104.71117401123047,95.90666961669922,0.4837000370025635,2.1703126430511475,,,0.003667604411020875,0.011812688782811165,111.04816436767578,101.48589324951172,0.5378999710083008,2.629687547683716,,,0.0023260982342194736,0.0003251946711768665,2.373472133592921,2.2724771390617797,0.023389441064018045,0.17527041587156325,,
226,4.771817475557327e-05,0.011242086812853814,108.26184692382813,99.92717742919922,0.5011600434780121,2.393906307220459,,,-0.0018643960356712341,0.010952504351735115,104.7887954711914,95.92416381835938,0.4579000473022461,2.2320313453674316,,,0.004176745656877756,0.011801280081272125,110.15608215332031,101.2513198852539,0.5298000574111938,2.512500047683716,,,0.0024840929713063043,0.00032530142103934364,2.125793999785473,2.2468357081510373,0.02793238592588606,0.10501986739262932,,
227,-0.00011998442932963372,0.011235839314758777,108.40526123046875,99.93096313476562,0.48990005254745483,2.4940625190734864,,,-0.0022233338095247746,0.010949967429041862,104.16278839111328,95.85401153564453,0.45680004358291626,2.270312547683716,,,0.004060959443449974,0.011787879280745983,110.3166275024414,101.21766662597656,0.5169000625610352,2.7359375953674316,,,0.0026397726632715135,0.0003223450402901847,2.492249390770101,2.2869552011071668,0.024209832942294705,0.1757323023993702,,
228,-5.447795265354216e-05,0.01122987810522318,108.35055389404297,99.90436096191407,0.4910000443458557,2.4795313358306883,,,-0.0020860934164375067,0.010946185328066349,102.63066864013672,95.8046646118164,0.4239000380039215,2.19140625,,,0.0037224881816655397,0.011801842600107193,110.4557113647461,101.17858123779297,0.518000066280365,2.6468751430511475,,,0.0023714258933554824,0.0003321876865056591,3.223894898557134,2.2972702044922024,0.038764161518172045,0.1737297517719992,,
229,-0.0004206442681606859,0.011223552562296391,107.71782073974609,99.87201690673828,0.4823000252246857,2.5007813453674315,,,-0.0023744588252156973,0.010944219306111336,104.75855255126953,95.80987548828125,0.44290000200271606,2.1195313930511475,,,0.003987594041973352,0.011776700615882874,109.03333282470703,101.20062255859375,0.5263000726699829,2.6859376430511475,,,0.00267904273664155,0.00032104924254943747,1.6959079905651466,2.2790572304252223,0.034851631606454936,0.2430566445900582,,
230,-0.0003344199329148978,0.011209560930728913,108.67445373535156,99.85562744140626,0.4747000217437744,2.5856250286102296,,,-0.002282237634062767,0.010913249105215073,105.54302215576172,95.88212585449219,0.4418000280857086,2.465625047683716,,,0.004167493898421526,0.011758239939808846,110.63665771484375,101.09041595458984,0.5009000301361084,2.6781251430511475,,,0.002738012016978057,0.00032281078604972415,2.0080591078354657,2.2266351911572184,0.0240641763619003,0.07713752930220101,,
231,-0.00021681975340470672,0.011201778054237365,108.5159194946289,99.88727416992188,0.45570002794265746,2.6621875286102297,,,-0.0024426213931292295,0.010906272567808628,105.06210327148438,95.89614868164062,0.4099000096321106,2.2265625,,,0.004220784176141024,0.011753601022064686,110.60906219482422,101.15031433105469,0.5003000497817993,2.8203125,,,0.0027914576929190553,0.00032355726397091797,2.254220601553967,2.2381991489434125,0.03708524819295751,0.24698970782574342,,
232,-0.00022741007851436734,0.011196640692651272,108.58877716064453,99.88372344970703,0.46572003960609437,2.6078125476837157,,,-0.002591989701613784,0.010909676551818848,104.8047103881836,95.88069915771484,0.4223000705242157,2.3828125,,,0.004646103363484144,0.011750347912311554,109.85761260986328,101.20147705078125,0.49470004439353943,2.7875001430511475,,,0.002975187422644946,0.0003227355642894002,2.1414033285147243,2.2454545849532463,0.02977367281620157,0.14701627508619886,,
233,2.552384976297617e-05,0.01118828821927309,108.48468627929688,99.88993225097656,0.4367400109767914,2.7887500762939452,,,-0.002199727576225996,0.010899457149207592,104.10466003417969,95.81710052490234,0.41009998321533203,2.504687547683716,,,0.004397449549287558,0.011747946962714195,110.2448959350586,101.19335174560547,0.4552000164985657,3.0093750953674316,,,0.0027160965446073296,0.00032622430379011206,2.5075460176335653,2.2842666088770334,0.01958350231672742,0.21051287180091108,,
234,0.00010354653932154179,0.011186063662171364,108.34144439697266,99.84005584716797,0.4418200433254242,2.806562566757202,,,-0.002280588960275054,0.010886365547776222,104.50772857666016,95.81922912597656,0.3898000419139862,2.5718750953674316,,,0.004659651778638363,0.01174822635948658,110.32539367675781,101.20777130126953,0.484000027179718,2.981250047683716,,,0.00295509285325324,0.0003287148154774361,2.2406936963389508,2.25985250473312,0.03386387095808389,0.15321822464554483,,
235,-8.281688205897808e-05,0.011184623092412948,107.8386001586914,99.86026916503906,0.4359800279140472,2.865000009536743,,,-0.002412631642073393,0.010893154889345169,103.55254364013672,95.79985046386719,0.3752000033855438,2.575000047683716,,,0.00465724803507328,0.011751742102205753,110.89010620117188,101.23802185058594,0.4732000529766083,3.035937547683716,,,0.003047565658941091,0.00033024339620316986,2.6874482552250254,2.2812709127104567,0.038913079874868396,0.1878661844849718,,
236,-4.4309603981673715e-05,0.01117725931107998,108.32590179443359,99.83052825927734,0.43200002908706664,2.8803125381469727,,,-0.002606159308925271,0.010882594622671604,103.32515716552734,95.78860473632812,0.3611000180244446,2.5234375,,,0.0046904017217457294,0.01174641028046608,110.70948791503906,101.04593658447266,0.4586000442504883,3.1578125953674316,,,0.0029747840489934823,0.0003315455157943647,2.940165429046271,2.2635956239532202,0.04058035957679382,0.27424792906124273,,
237,2.579831052571535e-05,0.011166607402265072,108.94717712402344,99.85831604003906,0.43202003836631775,2.886250066757202,,,-0.002651011338457465,0.01086682640016079,103.24347686767578,95.71966552734375,0.3693000376224518,2.6078126430511475,,,0.004108716733753681,0.011738686822354794,111.47077178955078,101.18148040771484,0.46800002455711365,3.0171875953674316,,,0.002632152012545612,0.00033405041743925115,3.27431055282795,2.320896842658378,0.03730612117042057,0.1645691093176516,,
238,-8.361103245988489e-05,0.011162547767162323,108.78058776855468,99.86260833740235,0.4174200057983398,2.9434374809265136,,,-0.002227073535323143,0.010865855030715466,104.8053970336914,95.8301010131836,0.3513000011444092,2.6484375,,,0.004129090346395969,0.011723257601261139,110.38815307617188,101.13740539550781,0.4672999978065491,3.174999952316284,,,0.0025945227642815913,0.0003282121104884771,2.276914009980719,2.2613498968322596,0.042339308763205546,0.1951730564919388,,
239,-9.61810234002769e-05,0.011163020320236684,107.9603286743164,99.81560363769532,0.4050400137901306,3.055937576293945,,,-0.002023186068981886,0.010859663598239422,104.4609375,95.91295623779297,0.34700003266334534,2.700000047683716,,,0.004217417910695076,0.011729897931218147,109.36492919921875,101.1305923461914,0.43560001254081726,3.171875,,,0.0026987534296337543,0.0003319754304000637,2.023552764249568,2.191444935652143,0.0353429275744472,0.20042802448658106,,
240,0.00024081077426671982,0.011159439943730831,108.04249877929688,99.82559509277344,0.39966003894805907,3.1156250476837157,,,-0.0024004275910556316,0.010858016088604927,103.85723114013672,95.7816390991211,0.35210004448890686,2.832812547683716,,,0.0049009257927536964,0.011719821020960808,109.92654418945312,100.99871826171875,0.43010005354881287,3.3140625953674316,,,0.002963022333722043,0.0003287181800467215,2.4108689678002597,2.264326416451307,0.03039955738593397,0.17835787725301736,,
241,0.0003194448305293918,0.011154565773904324,107.9018798828125,99.79048004150391,0.382800030708313,3.3043750286102296,,,-0.0017026643035933375,0.010852915234863758,103.0484390258789,95.69795989990234,0.28700003027915955,3.03125,,,0.004675214644521475,0.01171836256980896,110.23039245605469,101.07244873046875,0.4265000522136688,3.7796876430511475,,,0.0026629719611388544,0.00033007295864650874,2.8224806393353448,2.293113732257755,0.05798099472674219,0.3097425846584536,,
242,7.396758301183581e-05,0.011152257397770881,108.06918029785156,99.77022705078124,0.3822200298309326,3.260312557220459,,,-0.0021509979851543903,0.010854065418243408,103.48379516601562,95.66372680664062,0.31530001759529114,2.903125047683716,,,0.004455820191651583,0.011712692677974701,109.68473052978516,101.0711669921875,0.4214000701904297,3.534374952316284,,,0.0027215061898905736,0.0003275834879723806,2.6085728298766853,2.302860381543637,0.04668401867633236,0.26919838794845846,,
243,0.00016553751192986964,0.011147972010076047,108.26864318847656,99.796630859375,0.37668001651763916,3.2812500476837156,,,-0.002000907901674509,0.010848427191376686,104.84081268310547,95.71995544433594,0.3175000250339508,2.9515626430511475,,,0.004776733461767435,0.011698572896420956,109.7620620727539,101.14079284667969,0.41040000319480896,3.6171875,,,0.0029144713214883026,0.00032339899192487115,2.034797120103433,2.288403255032972,0.04332489066108128,0.27049299715973124,,
